,filename,x,y,floor,orientation,sample_id,mac_address,timestamp,signal_strength
3136,"altPoint(20,1).json",10.0,0.5,2,236.80002,9,00:11:21:66:75:81,1461871681077,-88
3137,"altPoint(20,1).json",10.0,0.5,2,236.80002,9,00:11:21:66:75:82,1461871681077,-83
3138,"altPoint(20,1).json",10.0,0.5,2,236.80002,9,00:15:f9:6c:7a:e1,1461871681077,-56
3139,"altPoint(20,1).json",10.0,0.5,2,236.80002,9,00:15:f9:6c:7a:e2,1461871681077,-56
3140,"altPoint(20,1).json",10.0,0.5,2,236.80002,9,00:15:f9:6c:7a:d1,1461871681077,-71
3141,"altPoint(20,1).json",10.0,0.5,2,236.80002,9,00:15:f9:6c:7a:d0,1461871681077,-71
3142,"altPoint(20,1).json",10.0,0.5,2,236.80002,9,00:15:f9:6c:7a:d2,1461871681077,-70
3143,"altPoint(20,1).json",10.0,0.5,2,236.80002,9,88:e3:ab:11:f4:ee,1461871681077,-89
3144,"altPoint(20,1).json",10.0,0.5,2,236.80002,9,00:11:21:66:75:80,1461871681077,-88
3145,"altPoint(20,1).json",10.0,0.5,2,236.80002,9,00:11:21:6c:4e:72,1461871681077,-88
3146,"altPoint(20,1).json",10.0,0.5,2,236.80002,9,00:11:21:6c:4e:71,1461871681077,-88
3147,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:15:f9:6c:7d:71,1461871681077,-68
3148,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:15:f9:6c:7d:70,1461871681077,-76
3149,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:15:f9:6c:7d:72,1461871681077,-75
3150,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:12:da:9e:32:31,1461871681077,-80
3151,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:12:da:9e:32:30,1461871681077,-79
3152,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:12:da:9e:32:32,1461871681077,-79
3153,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:15:f9:6c:7a:e0,1461871681077,-57
3154,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:11:21:66:75:81,1461871681077,-87
3155,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:11:21:66:75:82,1461871681077,-88
3156,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:15:f9:6c:7a:e1,1461871681077,-57
3157,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:15:f9:6c:7a:e2,1461871681077,-57
3158,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:15:f9:6c:7a:d1,1461871681077,-68
3159,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:15:f9:6c:7a:d0,1461871681077,-68
3160,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:15:f9:6c:7a:d2,1461871681077,-68
3161,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,88:e3:ab:11:f4:ee,1461871681077,-89
3162,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:11:21:66:75:80,1461871681077,-88
3163,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:11:21:6c:4e:72,1461871681077,-88
3164,"altPoint(20,1).json",10.0,0.5,2,236.80002,10,00:11:21:6c:4e:71,1461871681077,-88
3165,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:15:f9:6c:7d:71,1461871681077,-71
3166,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:15:f9:6c:7d:70,1461871681077,-72
3167,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:15:f9:6c:7d:72,1461871681077,-72
3168,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:12:da:9e:32:31,1461871681077,-80
3169,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:12:da:9e:32:30,1461871681077,-79
3170,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:12:da:9e:32:32,1461871681077,-79
3171,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:15:f9:6c:7a:e0,1461871681077,-56
3172,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:11:21:66:75:81,1461871681077,-87
3173,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:11:21:66:75:82,1461871681077,-87
3174,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:15:f9:6c:7a:e1,1461871681077,-56
3175,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:15:f9:6c:7a:e2,1461871681077,-56
3176,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:15:f9:6c:7a:d1,1461871681077,-71
3177,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:15:f9:6c:7a:d0,1461871681077,-71
3178,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:15:f9:6c:7a:d2,1461871681077,-68
3179,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,88:e3:ab:11:f4:ee,1461871681077,-88
3180,"altPoint(20,1).json",10.0,0.5,2,236.80002,11,00:11:21:66:75:80,1461871681077,-86
3181,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:15:f9:6c:7d:71,1461871681077,-68
3182,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:15:f9:6c:7d:70,1461871681077,-68
3183,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:15:f9:6c:7d:72,1461871681077,-68
3184,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:12:da:9e:32:31,1461871681077,-78
3185,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:12:da:9e:32:30,1461871681077,-80
3186,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:12:da:9e:32:32,1461871681077,-78
3187,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:15:f9:6c:7a:e0,1461871681077,-56
3188,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:11:21:66:75:81,1461871681077,-87
3189,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:11:21:66:75:82,1461871681077,-87
3190,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:15:f9:6c:7a:e1,1461871681077,-56
3191,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:15:f9:6c:7a:e2,1461871681077,-56
3192,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:15:f9:6c:7a:d1,1461871681077,-71
3193,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:15:f9:6c:7a:d0,1461871681077,-71
3194,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:15:f9:6c:7a:d2,1461871681077,-68
3195,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,88:e3:ab:11:f4:ee,1461871681077,-88
3196,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:11:21:66:75:80,1461871681077,-85
3197,"altPoint(20,1).json",10.0,0.5,2,236.80002,12,00:11:21:6c:4e:72,1461871681077,-90
3198,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:15:f9:6c:7d:71,1461871681077,-68
3199,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:15:f9:6c:7d:70,1461871681077,-68
3200,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:15:f9:6c:7d:72,1461871681077,-72
3201,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:12:da:9e:32:31,1461871681077,-79
3202,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:12:da:9e:32:30,1461871681077,-78
3203,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:12:da:9e:32:32,1461871681077,-78
3204,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:15:f9:6c:7a:e0,1461871681077,-56
3205,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:11:21:66:75:81,1461871681077,-89
3206,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:11:21:66:75:82,1461871681077,-88
3207,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:15:f9:6c:7a:e1,1461871681077,-56
3208,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:15:f9:6c:7a:e2,1461871681077,-56
3209,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:15:f9:6c:7a:d1,1461871681077,-71
3210,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:15:f9:6c:7a:d0,1461871681077,-70
3211,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:15:f9:6c:7a:d2,1461871681077,-71
3212,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,88:e3:ab:11:f4:ee,1461871681077,-89
3213,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:11:21:66:75:80,1461871681077,-88
3214,"altPoint(20,1).json",10.0,0.5,2,236.80002,13,00:11:21:6c:4e:72,1461871681077,-90
3215,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:15:f9:6c:7d:71,1461871681077,-73
3216,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:15:f9:6c:7d:70,1461871681077,-73
3217,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:15:f9:6c:7d:72,1461871681077,-71
3218,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:12:da:9e:32:31,1461871681077,-77
3219,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:12:da:9e:32:30,1461871681077,-79
3220,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:12:da:9e:32:32,1461871681077,-77
3221,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:15:f9:6c:7a:e0,1461871681077,-56
3222,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:11:21:66:75:81,1461871681077,-86
3223,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:11:21:66:75:82,1461871681077,-88
3224,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:15:f9:6c:7a:e1,1461871681077,-56
3225,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:15:f9:6c:7a:e2,1461871681077,-56
3226,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:15:f9:6c:7a:d1,1461871681077,-71
3227,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:15:f9:6c:7a:d0,1461871681077,-71
3228,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:15:f9:6c:7a:d2,1461871681077,-71
3229,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,88:e3:ab:11:f4:ee,1461871681077,-90
3230,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:11:21:66:75:80,1461871681077,-85
3231,"altPoint(20,1).json",10.0,0.5,2,236.80002,14,00:11:21:6c:4e:72,1461871681077,-90
3232,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:15:f9:6c:7d:71,1461871681077,-70
3233,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:15:f9:6c:7d:70,1461871681077,-73
3234,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:15:f9:6c:7d:72,1461871681077,-72
3235,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:12:da:9e:32:31,1461871681077,-78
3236,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:12:da:9e:32:30,1461871681077,-78
3237,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:12:da:9e:32:32,1461871681077,-80
3238,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:15:f9:6c:7a:e0,1461871681077,-56
3239,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:11:21:66:75:81,1461871681077,-86
3240,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:11:21:66:75:82,1461871681077,-85
3241,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:15:f9:6c:7a:e1,1461871681077,-56
3242,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:15:f9:6c:7a:e2,1461871681077,-57
3243,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:15:f9:6c:7a:d1,1461871681077,-68
3244,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:15:f9:6c:7a:d0,1461871681077,-70
3245,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:15:f9:6c:7a:d2,1461871681077,-68
3246,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,88:e3:ab:11:f4:ee,1461871681077,-87
3247,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:11:21:66:75:80,1461871681077,-85
3248,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:11:21:6c:4e:72,1461871681077,-89
3249,"altPoint(20,1).json",10.0,0.5,2,236.80002,15,00:11:21:6c:4e:71,1461871681077,-87
3250,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:15:f9:6c:7d:71,1461871681077,-70
3251,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:15:f9:6c:7d:70,1461871681077,-72
3252,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:15:f9:6c:7d:72,1461871681077,-72
3253,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:12:da:9e:32:31,1461871681077,-78
3254,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:12:da:9e:32:30,1461871681077,-79
3255,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:12:da:9e:32:32,1461871681077,-78
3256,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:15:f9:6c:7a:e0,1461871681077,-56
3257,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:11:21:66:75:81,1461871681077,-86
3258,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:11:21:66:75:82,1461871681077,-85
3259,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:15:f9:6c:7a:e1,1461871681077,-56
3260,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:15:f9:6c:7a:e2,1461871681077,-56
3261,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:15:f9:6c:7a:d1,1461871681077,-68
3262,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:15:f9:6c:7a:d0,1461871681077,-68
3263,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:15:f9:6c:7a:d2,1461871681077,-70
3264,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,88:e3:ab:11:f4:ee,1461871681077,-89
3265,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:11:21:6c:4e:72,1461871681077,-90
3266,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:11:21:6c:4e:71,1461871681077,-89
3267,"altPoint(20,1).json",10.0,0.5,2,236.80002,16,00:11:21:6c:4e:70,1461871681077,-89
3268,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:15:f9:6c:7d:71,1461871681077,-72
3269,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:15:f9:6c:7d:70,1461871681077,-69
3270,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:15:f9:6c:7d:72,1461871681077,-73
3271,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:12:da:9e:32:31,1461871681077,-80
3272,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:12:da:9e:32:30,1461871681077,-84
3273,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:12:da:9e:32:32,1461871681077,-79
3274,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:15:f9:6c:7a:e0,1461871681077,-56
3275,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:11:21:66:75:81,1461871681077,-88
3276,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:11:21:66:75:82,1461871681077,-85
3277,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:15:f9:6c:7a:e1,1461871681077,-56
3278,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:15:f9:6c:7a:e2,1461871681077,-56
3279,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:15:f9:6c:7a:d1,1461871681077,-71
3280,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:15:f9:6c:7a:d0,1461871681077,-71
3281,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:15:f9:6c:7a:d2,1461871681077,-71
3282,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,88:e3:ab:11:f4:ee,1461871681077,-89
3283,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:11:21:6c:4e:72,1461871681077,-88
3284,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:11:21:6c:4e:71,1461871681077,-89
3285,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:11:21:6c:4e:70,1461871681077,-89
3286,"altPoint(20,1).json",10.0,0.5,2,236.80002,17,00:11:21:66:75:80,1461871681077,-88
3287,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:15:f9:6c:7d:71,1461871681077,-72
3288,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:15:f9:6c:7d:70,1461871681077,-73
3289,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:15:f9:6c:7d:72,1461871681077,-68
3290,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:12:da:9e:32:31,1461871681077,-77
3291,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:12:da:9e:32:30,1461871681077,-77
3292,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:12:da:9e:32:32,1461871681077,-77
3293,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:15:f9:6c:7a:e0,1461871681077,-56
3294,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:11:21:66:75:81,1461871681077,-88
3295,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:11:21:66:75:82,1461871681077,-85
3296,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:15:f9:6c:7a:e1,1461871681077,-56
3297,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:15:f9:6c:7a:e2,1461871681077,-56
3298,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:15:f9:6c:7a:d1,1461871681077,-71
3299,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:15:f9:6c:7a:d0,1461871681077,-69
3300,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:15:f9:6c:7a:d2,1461871681077,-70
3301,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,88:e3:ab:11:f4:ee,1461871681077,-89
3302,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:11:21:6c:4e:72,1461871681077,-88
3303,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:11:21:6c:4e:71,1461871681077,-89
3304,"altPoint(20,1).json",10.0,0.5,2,236.80002,18,00:11:21:66:75:80,1461871681077,-86
3305,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:15:f9:6c:7d:71,1461871681077,-70
3306,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:15:f9:6c:7d:70,1461871681077,-72
3307,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:15:f9:6c:7d:72,1461871681077,-68
3308,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:12:da:9e:32:31,1461871681077,-78
3309,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:12:da:9e:32:30,1461871681077,-76
3310,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:12:da:9e:32:32,1461871681077,-77
3311,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:15:f9:6c:7a:e0,1461871681077,-56
3312,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:11:21:66:75:81,1461871681077,-85
3313,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:11:21:66:75:82,1461871681077,-86
3314,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:15:f9:6c:7a:e1,1461871681077,-56
3315,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:15:f9:6c:7a:e2,1461871681077,-56
3316,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:15:f9:6c:7a:d1,1461871681077,-71
3317,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:15:f9:6c:7a:d0,1461871681077,-70
3318,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:15:f9:6c:7a:d2,1461871681077,-70
3319,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,88:e3:ab:11:f4:ee,1461871681077,-89
3320,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:11:21:6c:4e:72,1461871681077,-88
3321,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:11:21:6c:4e:71,1461871681077,-89
3322,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:11:21:66:75:80,1461871681077,-85
3323,"altPoint(20,1).json",10.0,0.5,2,236.80002,19,00:12:80:17:ac:ae,1461871681077,-90
3324,"point(20,1).json",10.0,0.5,2,67.595184,0,00:15:f9:6c:7a:e1,1461865628664,-62
3325,"point(20,1).json",10.0,0.5,2,67.595184,0,00:15:f9:6c:7a:e0,1461865628664,-62
3326,"point(20,1).json",10.0,0.5,2,67.595184,0,00:15:f9:6c:7a:e2,1461865628664,-62
3327,"point(20,1).json",10.0,0.5,2,67.595184,0,00:15:f9:6c:7a:d2,1461865628664,-69
3328,"point(20,1).json",10.0,0.5,2,67.595184,0,00:15:f9:6c:7a:d1,1461865628664,-69
3329,"point(20,1).json",10.0,0.5,2,67.595184,0,00:15:f9:6c:7a:d0,1461865628664,-69
3330,"point(20,1).json",10.0,0.5,2,67.595184,0,00:12:da:9e:32:31,1461865628664,-78
3331,"point(20,1).json",10.0,0.5,2,67.595184,0,00:12:da:9e:32:32,1461865628664,-78
3332,"point(20,1).json",10.0,0.5,2,67.595184,0,00:15:f9:6c:7d:72,1461865628664,-74
3333,"point(20,1).json",10.0,0.5,2,67.595184,0,00:12:da:9e:32:30,1461865628664,-79
3334,"point(20,1).json",10.0,0.5,2,67.595184,0,00:11:21:66:75:81,1461865628664,-88
3335,"point(20,1).json",10.0,0.5,2,67.595184,0,00:15:f9:6c:7d:71,1461865628664,-75
3336,"point(20,1).json",10.0,0.5,2,67.595184,0,00:15:f9:6c:7d:70,1461865628664,-72
3337,"point(20,1).json",10.0,0.5,2,67.595184,0,00:11:21:6c:4e:71,1461865628664,-87
3338,"point(20,1).json",10.0,0.5,2,67.595184,0,00:11:21:6c:4e:72,1461865628664,-87
3339,"point(20,1).json",10.0,0.5,2,67.595184,0,00:11:21:66:75:82,1461865628664,-84
3340,"point(20,1).json",10.0,0.5,2,44.82538,1,00:15:f9:6c:7a:e1,1461865628664,-61
3341,"point(20,1).json",10.0,0.5,2,44.82538,1,00:15:f9:6c:7a:e0,1461865628664,-61
3342,"point(20,1).json",10.0,0.5,2,44.82538,1,00:15:f9:6c:7a:e2,1461865628664,-60
3343,"point(20,1).json",10.0,0.5,2,44.82538,1,00:15:f9:6c:7a:d2,1461865628664,-70
3344,"point(20,1).json",10.0,0.5,2,44.82538,1,00:15:f9:6c:7a:d1,1461865628664,-70
3345,"point(20,1).json",10.0,0.5,2,44.82538,1,00:15:f9:6c:7a:d0,1461865628664,-70
3346,"point(20,1).json",10.0,0.5,2,44.82538,1,00:12:da:9e:32:31,1461865628664,-87
3347,"point(20,1).json",10.0,0.5,2,44.82538,1,00:12:da:9e:32:32,1461865628664,-87
3348,"point(20,1).json",10.0,0.5,2,44.82538,1,00:15:f9:6c:7d:72,1461865628664,-81
3349,"point(20,1).json",10.0,0.5,2,44.82538,1,00:12:da:9e:32:30,1461865628664,-79
3350,"point(20,1).json",10.0,0.5,2,44.82538,1,00:11:21:66:75:81,1461865628664,-89
3351,"point(20,1).json",10.0,0.5,2,44.82538,1,00:15:f9:6c:7d:71,1461865628664,-82
3352,"point(20,1).json",10.0,0.5,2,44.82538,1,00:15:f9:6c:7d:70,1461865628664,-82
3353,"point(20,1).json",10.0,0.5,2,44.82538,1,00:11:21:6c:4e:71,1461865628664,-87
3354,"point(20,1).json",10.0,0.5,2,44.82538,1,00:11:21:6c:4e:72,1461865628664,-87
3355,"point(20,1).json",10.0,0.5,2,44.82538,1,00:11:21:66:75:82,1461865628664,-87
3356,"point(20,1).json",10.0,0.5,2,44.82538,2,00:15:f9:6c:7a:e1,1461865628664,-58
3357,"point(20,1).json",10.0,0.5,2,44.82538,2,00:15:f9:6c:7a:e0,1461865628664,-58
3358,"point(20,1).json",10.0,0.5,2,44.82538,2,00:15:f9:6c:7a:e2,1461865628664,-58
3359,"point(20,1).json",10.0,0.5,2,44.82538,2,00:15:f9:6c:7a:d2,1461865628664,-72
3360,"point(20,1).json",10.0,0.5,2,44.82538,2,00:15:f9:6c:7a:d1,1461865628664,-72
3361,"point(20,1).json",10.0,0.5,2,44.82538,2,00:15:f9:6c:7a:d0,1461865628664,-70
3362,"point(20,1).json",10.0,0.5,2,44.82538,2,00:12:da:9e:32:31,1461865628664,-82
3363,"point(20,1).json",10.0,0.5,2,44.82538,2,00:12:da:9e:32:32,1461865628664,-81
3364,"point(20,1).json",10.0,0.5,2,44.82538,2,00:15:f9:6c:7d:72,1461865628664,-71
3365,"point(20,1).json",10.0,0.5,2,44.82538,2,00:12:da:9e:32:30,1461865628664,-81
3366,"point(20,1).json",10.0,0.5,2,44.82538,2,00:11:21:66:75:81,1461865628664,-89
3367,"point(20,1).json",10.0,0.5,2,44.82538,2,00:15:f9:6c:7d:71,1461865628664,-71
3368,"point(20,1).json",10.0,0.5,2,44.82538,2,00:15:f9:6c:7d:70,1461865628664,-69
3369,"point(20,1).json",10.0,0.5,2,44.82538,2,00:11:21:6c:4e:71,1461865628664,-88
3370,"point(20,1).json",10.0,0.5,2,44.82538,2,00:11:21:6c:4e:72,1461865628664,-88
3371,"point(20,1).json",10.0,0.5,2,44.82538,2,00:11:21:66:75:82,1461865628664,-87
3372,"point(20,1).json",10.0,0.5,2,44.82538,2,00:11:21:66:75:80,1461865628664,-87
3373,"point(20,1).json",10.0,0.5,2,44.82538,3,00:15:f9:6c:7a:e1,1461865628664,-58
3374,"point(20,1).json",10.0,0.5,2,44.82538,3,00:15:f9:6c:7a:e0,1461865628664,-57
3375,"point(20,1).json",10.0,0.5,2,44.82538,3,00:15:f9:6c:7a:e2,1461865628664,-58
3376,"point(20,1).json",10.0,0.5,2,44.82538,3,00:15:f9:6c:7a:d2,1461865628664,-70
3377,"point(20,1).json",10.0,0.5,2,44.82538,3,00:15:f9:6c:7a:d1,1461865628664,-70
3378,"point(20,1).json",10.0,0.5,2,44.82538,3,00:15:f9:6c:7a:d0,1461865628664,-70
3379,"point(20,1).json",10.0,0.5,2,44.82538,3,00:12:da:9e:32:31,1461865628664,-81
3380,"point(20,1).json",10.0,0.5,2,44.82538,3,00:12:da:9e:32:32,1461865628664,-82
3381,"point(20,1).json",10.0,0.5,2,44.82538,3,00:15:f9:6c:7d:72,1461865628664,-72
3382,"point(20,1).json",10.0,0.5,2,44.82538,3,00:12:da:9e:32:30,1461865628664,-81
3383,"point(20,1).json",10.0,0.5,2,44.82538,3,00:11:21:66:75:81,1461865628664,-89
3384,"point(20,1).json",10.0,0.5,2,44.82538,3,00:15:f9:6c:7d:71,1461865628664,-72
3385,"point(20,1).json",10.0,0.5,2,44.82538,3,00:15:f9:6c:7d:70,1461865628664,-73
3386,"point(20,1).json",10.0,0.5,2,44.82538,3,00:11:21:6c:4e:71,1461865628664,-88
3387,"point(20,1).json",10.0,0.5,2,44.82538,3,00:11:21:6c:4e:72,1461865628664,-88
3388,"point(20,1).json",10.0,0.5,2,44.82538,3,00:11:21:66:75:82,1461865628664,-87
3389,"point(20,1).json",10.0,0.5,2,44.82538,3,00:11:21:66:75:80,1461865628664,-87
3390,"point(20,1).json",10.0,0.5,2,44.82538,4,00:15:f9:6c:7a:e1,1461865628664,-62
